Device Type,GENEActiv           ,,,,,,,,,,
2021-12-25 04:24:31-10:00,0.8805,-0.2866,0.1028,0,0,28.1,1094.82,0.3526,0.6437,0.1729,1
2021-12-25 04:25:31-10:00,-0.5097,0.6117,0.5073,0,0,28.6,307.21,0.2494,0.2182,0.3514,0
2021-12-25 04:26:31-10:00,0.7028,-0.0303,0.7449,0,0,16.7,106.34,0.0045,0.0052,0.0082,9
2021-12-25 04:27:31-10:00,0.8439,0.4224,-0.2846,0,0,28.1,324.11,0.354,0.3365,0.2797,2
2021-12-25 04:28:31-10:00,0.8619,0.1436,0.8243,0,0,27.7,107.11,0.0716,0.0052,0.026,0
2021-12-25 04:29:31-10:00,0.6851,-0.0488,0.8179,0,0,19.3,124.42,0.0045,0.0052,0.009,4
2021-12-25 04:30:31-10:00,-0.4701,0.1783,0.2366,0,0,28.2,564.49,0.3915,0.5956,0.5704,7
2021-12-25 04:31:31-10:00,0.2782,0.5355,-0.0164,25,0,30.1,330.53,0.4332,0.1291,0.2046,62
2021-12-25 04:32:31-10:00,-0.8097,0.2212,0.1145,0,0,28,577.76,0.2492,0.2362,0.2076,6
2021-12-25 04:33:31-10:00,0.6108,1.0152,-0.5152,73,0,31.8,187.36,0.4637,0.1348,0.286,38
2021-12-25 04:34:31-10:00,0.3939,-0.0409,0.7146,32,0,32.7,162.73,0.1832,0.342,0.1165,185
2021-12-25 04:35:31-10:00,0.7887,-0.674,-0.0708,0,0,31.8,536.28,0.3033,0.2528,0.5017,2
2021-12-25 04:36:31-10:00,0.5844,0.5107,0.248,0,0,28.4,249.44,0.3525,0.5446,0.3972,5
2021-12-25 04:37:31-10:00,-0.0773,-0.1967,-0.3297,39,0,30.6,630.7,0.327,0.1685,0.4178,1083
2021-12-25 04:38:31-10:00,-0.3104,0.6331,0.2257,16,0,28.9,183.77,0.1712,0.3866,0.3772,183
2021-12-25 04:39:31-10:00,0.3457,0.4684,-0.706,22,0,35.6,179.1,0.3525,0.0442,0.1492,5827
2021-12-25 04:40:31-10:00,-0.3943,0.4051,0.486,0,0,25.2,174.83,0.35,0.3948,0.2374,0
2021-12-25 04:41:31-10:00,0.9004,0.4002,0.0651,0,0,27.5,316.44,0.2676,0.4263,0.2538,1
2021-12-25 04:42:31-10:00,-0.4491,-0.2172,-0.87,0,0,28.6,231.66,0.287,0.0669,0.2468,5
2021-12-25 04:43:31-10:00,-0.6175,0.2871,0.2797,0,0,28,1072.97,0.5015,0.4739,0.4608,0
2021-12-25 04:44:31-10:00,0.1669,-0.3418,-0.7222,0,0,33.8,238.18,0.0555,0.0288,0.1156,109
2021-12-25 04:45:31-10:00,-0.9064,0.2142,0.8603,0,0,31.7,118.54,0.0045,0.0052,0.0122,0
2021-12-25 04:46:31-10:00,0.456,0.4901,-0.4103,47,0,31.1,160.95,0.5493,0.2171,0.352,411
2021-12-25 04:47:31-10:00,-0.4942,-0.081,-0.8512,0,0,35.7,101.75,0.0071,0.0052,0.0087,6
2021-12-25 04:48:31-10:00,-0.7476,0.5286,0.4063,0,0,28.1,691.09,0.171,0.5448,0.1948,2
2021-12-25 04:49:31-10:00,-0.8056,0.3883,0.2242,0,0,28.2,169.5,0.5785,0.2511,0.4518,3
2021-12-25 04:50:31-10:00,-0.5128,0.4446,-0.2359,0,0,28.4,643.9,0.1604,0.1206,0.2646,8
2021-12-25 04:51:31-10:00,-0.055,-0.2019,-0.8024,26,0,33.1,95.66,0.1498,0.0527,0.0525,1317
2021-12-25 04:52:31-10:00,-0.4548,0.479,-0.0786,0,0,33.2,123.2,0.0045,0.0052,0.0084,3
2021-12-25 04:53:31-10:00,0.2997,0.6142,-0.6398,0,0,36,40.24,0.0045,0.0052,0.0079,0
2021-12-25 04:54:31-10:00,-0.291,0.4456,-0.7844,0,0,31.8,121.66,0.0076,0.0058,0.0201,3
2021-12-25 04:55:31-10:00,0.1969,0.6065,-0.4168,23,0,31.5,174.32,0.1099,0.0264,0.0152,2
2021-12-25 04:56:31-10:00,0.8078,0.5631,-0.0546,17,0,32.5,154.77,0.2888,0.2043,0.3142,63
2021-12-25 04:57:31-10:00,-0.4248,-0.1155,-0.7442,43,0,30.5,138.29,0.1445,0.3546,0.1196,4
2021-12-25 04:58:31-10:00,0.471,0.7693,-0.8393,0,0,27.7,305.44,0.0501,0.0329,0.1619,6
2021-12-25 04:59:31-10:00,0.7012,-0.0144,0.9463,0,0,18.2,100.86,0.0045,0.0052,0.0067,4
2021-12-25 05:00:31-10:00,0.691,-0.5325,-0.7155,0,0,32.7,127.1,0.0064,0.0052,0.0091,1
2021-12-25 05:01:31-10:00,-0.748,-0.0116,0.8658,0,0,16.8,118.86,0.0055,0.0071,0.0093,0
2021-12-25 05:02:31-10:00,0.4066,-0.3807,0.1152,0,0,33.7,37.59,0.0045,0.0052,0.0088,6
2021-12-25 05:03:31-10:00,0.835,0.4407,0.067,14,0,29.8,126.76,0.0737,0.0712,0.2357,2
2021-12-25 05:04:31-10:00,0.1388,0.79,-0.5113,0,0,33.7,131.38,0.0045,0.0052,0.0082,0
2021-12-25 05:05:31-10:00,-0.3139,-0.1946,0.8089,0,0,29.2,255.11,0.3641,0.2094,0.2505,0
2021-12-25 05:06:31-10:00,0.3211,0.6763,-0.4119,68,0,31.5,173.4,0.2993,0.0174,0.0871,207
2021-12-25 05:07:31-10:00,-0.559,0.4017,0.3365,0,0,27.7,41.21,0.3354,0.0109,0.3356,0
2021-12-25 05:08:31-10:00,0.2001,0.8317,0.066,0,0,30.3,174.9,0.1334,0.2094,0.1168,44
2021-12-25 05:09:31-10:00,-0.7091,0.3639,0.6764,0,0,29.3,717.04,0.5109,0.6954,0.4844,0
2021-12-25 05:10:31-10:00,-0.7442,0.1557,-0.9112,0,0,32.8,48.6,0.0107,0.0052,0.0084,0
2021-12-25 05:11:31-10:00,-0.5182,-0.2334,0.151,0,0,27.6,311.64,0.2143,0.5619,0.3379,1
2021-12-25 05:12:31-10:00,0.5849,-0.2078,-0.6278,0,0,34.6,40.87,0.0138,0.0052,0.0084,0
2021-12-25 05:13:31-10:00,0.9711,0.2693,0.5026,0,0,28.2,440.72,0.312,0.3851,0.1346,0
2021-12-25 05:14:31-10:00,0.3172,0.3491,-0.6468,0,0,30.7,268.08,0.25,0.0615,0.3009,0
2021-12-25 05:15:31-10:00,0.8505,-0.0806,-0.6494,0,0,28.1,97.18,0.009,0.0052,0.0083,0
2021-12-25 05:16:31-10:00,0.1673,-0.1015,0.7918,0,0,33.9,29.97,0.1152,0.0349,0.0916,6
2021-12-25 05:17:31-10:00,0.8611,0.6081,-0.5146,42,0,31.2,161.69,0.413,0.1953,0.4424,182
2021-12-25 05:18:31-10:00,-0.4824,-0.2495,0.8141,0,0,33.2,60.76,0.0075,0.0052,0.0085,6
2021-12-25 05:19:31-10:00,0.7494,0.4242,0.4352,0,0,26.3,386.65,0.4669,0.3125,0.3322,49
2021-12-25 05:20:31-10:00,0.4228,0.4328,-0.6185,34,0,29.9,137.25,0.4012,0.214,0.2586,235
2021-12-25 05:21:31-10:00,0.6595,0.1129,-0.0611,0,0,27.8,391.36,0.2648,0.533,0.3297,5
2021-12-25 05:22:31-10:00,0.7912,0.3138,0.2794,0,0,30.8,379.79,0.2503,0.6035,0.2887,42
2021-12-25 05:23:31-10:00,0.2423,0.206,0.6226,0,0,29.1,43.45,0.0045,0.0052,0.0084,8
2021-12-25 05:24:31-10:00,-0.1099,0.1217,0.213,0,0,33,230.65,0.1344,0.5737,0.191,3
2021-12-25 05:25:31-10:00,0.1298,0.5237,-0.691,0,0,34.2,176.88,0.0055,0.0054,0.0083,1
2021-12-25 05:26:31-10:00,-0.6327,0.487,-0.0826,0,0,35.1,51.32,0.0056,0.0052,0.0087,0
2021-12-25 05:27:31-10:00,0.8324,-0.2454,0.1175,0,0,28.9,449.45,0.1957,0.2392,0.1692,1
2021-12-25 05:28:31-10:00,0.8774,0.2624,0.1208,0,0,28.3,533.94,0.1832,0.4878,0.4132,2
2021-12-25 05:29:31-10:00,-0.8898,-0.2539,0.3587,0,0,28.5,652.54,0.3425,0.4214,0.3343,2
2021-12-25 05:30:31-10:00,0.8246,0.6723,-0.1022,16,0,30.5,148.33,0.5224,0.4141,0.4959,62
2021-12-25 05:31:31-10:00,0.227,-0.091,-0.7736,0,0,30.1,119.15,0.0058,0.0052,0.0164,2
2021-12-25 05:32:31-10:00,-0.1442,-0.6047,-0.2511,0,0,33.4,139.68,0.0089,0.0052,0.0081,2
2021-12-25 05:33:31-10:00,0.2004,-0.4249,-0.6624,55,0,31.5,160.15,0.3216,0.3314,0.2819,364
2021-12-25 05:34:31-10:00,0.8532,0.326,-0.0513,0,0,31,299.9,0.4825,0.3352,0.234,139
2021-12-25 05:35:31-10:00,-0.7832,0.6598,0.8347,0,0,30.7,291.89,0.1796,0.2224,0.0653,1
2021-12-25 05:36:31-10:00,0.7323,-0.0111,-0.8195,0,0,34.1,33.96,0.0047,0.0052,0.009,0
2021-12-25 05:37:31-10:00,-0.8046,-0.0853,-0.8685,0,0,35,138.76,0.0045,0.0052,0.0081,6
2021-12-25 05:38:31-10:00,-0.4136,-0.248,-0.5481,36,0,30.8,150.13,0.2785,0.0224,0.1065,57
2021-12-25 05:39:31-10:00,0.4846,0.4215,0.9101,0,0,32.5,52.39,0.2775,0.0548,0.0161,7
2021-12-25 05:40:31-10:00,-0.5991,0.1045,0.0151,0,0,27.7,831.52,0.1688,0.0308,0.263,1
2021-12-25 05:41:31-10:00,0.0096,0.7043,-0.66,0,0,33.3,115.51,0.0065,0.0052,0.0078,3
2021-12-25 05:42:31-10:00,0.7321,-0.0527,0.7679,0,0,18.9,120.14,0.0064,0.0052,0.0087,2
2021-12-25 05:43:31-10:00,-0.8592,0.4371,0.2639,18,0,31.5,384.05,0.3515,0.2333,0.428,3
2021-12-25 05:44:31-10:00,0.305,-0.508,-0.7189,0,0,33.8,90.57,0.0105,0.0052,0.0085,4
2021-12-25 05:45:31-10:00,-0.1849,0.404,0.0151,14,0,30.1,169.89,0.2158,0.2789,0.2764,41
2021-12-25 05:46:31-10:00,0.6775,-0.0373,0.786,0,0,19.3,129.06,0.0045,0.0052,0.0082,7
2021-12-25 05:47:31-10:00,-0.7513,0.9452,0.1301,33,0,28.8,217,0.2897,0.3045,0.4096,58
2021-12-25 05:48:31-10:00,0.5502,0.4162,-0.4191,48,0,31.2,148.69,0.6633,0.169,0.5024,215
2021-12-25 05:49:31-10:00,-0.8282,-0.4466,0.2545,0,0,29,287.38,0.3146,0.2116,0.2788,177
2021-12-25 05:50:31-10:00,-0.7012,0.6326,0.1142,0,0,27.8,62.18,0.0045,0.0056,0.0079,4
2021-12-25 05:51:31-10:00,-0.8224,-0.3943,0.8283,0,0,35.2,44.11,0.0087,0.0052,0.0084,2
2021-12-25 05:52:31-10:00,-0.2488,0.4748,-0.7581,32,0,24.4,178.99,0.3345,0.2407,0.4794,64
2021-12-25 05:53:31-10:00,-0.7474,0.1607,0.1153,0,0,28.2,234.88,0.2984,0.2008,0.2347,2
2021-12-25 05:54:31-10:00,0.7191,-0.0232,-0.693,0,0,19.2,134.75,0.0045,0.0058,0.0088,0
2021-12-25 05:55:31-10:00,-0.1373,-0.0632,0.2692,0,0,31.7,301.86,0.4179,0.2417,0.3418,1
2021-12-25 05:56:31-10:00,0.1608,0.5465,0.8322,0,0,32.5,37.39,0.0045,0.0052,0.0082,3
2021-12-25 05:57:31-10:00,0.4146,-0.3686,-0.8398,0,0,32.8,88.12,0.0045,0.0052,0.0084,6
2021-12-25 05:58:31-10:00,0.3956,0.7433,-0.1562,40,0,28.1,240.57,0.1715,0.1466,0.2898,1
2021-12-25 05:59:31-10:00,0.4241,0.9052,-0.8506,0,0,30.1,199.55,0.3392,0.0294,0.0282,1
2021-12-25 06:00:31-10:00,0.7327,-0.0651,0.7422,0,0,17.6,121.06,0.0045,0.0052,0.0085,8
2021-12-25 06:01:31-10:00,0.0434,0.3484,-0.1178,0,0,28,235.02,0.3174,0.4804,0.4015,0
2021-12-25 06:02:31-10:00,0.9584,-0.2092,-0.6592,0,0,26,288.72,0.0815,0.2193,0.0303,0
2021-12-25 06:03:31-10:00,-0.022,-0.3829,-0.0689,0,0,29.2,333.13,0.009,0.0103,0.3546,0
2021-12-25 06:04:31-10:00,-0.8198,-0.0176,-0.11,0,0,16.2,97.06,0.0045,0.0052,0.0082,0
2021-12-25 06:05:31-10:00,-0.6211,0.4787,0.8938,0,0,31.3,45.93,0.0045,0.0052,0.0084,0
2021-12-25 06:06:31-10:00,0.2496,0.6199,-0.8469,0,0,31.3,244.12,0.0708,0.0591,0.0306,200
2021-12-25 06:07:31-10:00,0.5445,-0.1832,-0.5411,42,0,31.3,154.65,0.3465,0.1766,0.2176,71
2021-12-25 06:08:31-10:00,0.5771,-0.1638,-0.6026,0,0,33.6,122.81,0.0835,0.0052,0.0081,0
2021-12-25 06:09:31-10:00,0.9555,0.1524,0.4704,0,0,24.8,633.73,0.3574,0.6141,0.4301,3
2021-12-25 06:10:31-10:00,-0.5644,0.2239,0.5364,0,0,25.3,383.03,0.3021,0.4959,0.4048,0
2021-12-25 06:11:31-10:00,0.5602,0.4687,-0.7503,0,0,16,151.08,0.0101,0.0052,0.0087,2
2021-12-25 06:12:31-10:00,-0.4166,-0.0419,-0.0856,0,0,27.7,643.16,0.1318,0.0064,0.2409,3
2021-12-25 06:13:31-10:00,0.7741,0.4744,0.0616,0,0,30,640.65,0.1719,0.5783,0.2776,0
2021-12-25 06:14:31-10:00,0.6922,-0.0162,0.7862,0,0,17.9,105.6,0.0045,0.0078,0.0083,5
2021-12-25 06:15:31-10:00,-0.7523,0.8729,-0.8408,61,0,31.7,153.92,0.2488,0.1059,0.4391,244
2021-12-25 06:16:31-10:00,0.8858,0.5167,-0.0563,0,0,27.7,614.67,0.248,0.2033,0.2175,0
2021-12-25 06:17:31-10:00,0.5915,-0.2864,-0.8219,90,0,30.6,227.08,0.0663,0.0577,0.0527,152
2021-12-25 06:18:31-10:00,-0.088,-0.1619,0.8979,0,0,33.4,117.03,0.0045,0.0052,0.008,0
2021-12-25 06:19:31-10:00,-0.5616,-0.5492,-0.7979,0,0,33.5,141.34,0.0067,0.0052,0.0102,0
2021-12-25 06:20:31-10:00,0.9228,0.2495,0.3489,0,0,28.5,164.15,0.1865,0.2742,0.4684,2
2021-12-25 06:21:31-10:00,-0.6127,-0.3018,0.0795,0,0,22.9,517.13,0.3196,0.2427,0.2861,0
2021-12-25 06:22:31-10:00,0.4295,-0.6255,-0.8597,31,0,30.9,160.46,0.049,0.0393,0.0276,69
2021-12-25 06:23:31-10:00,0.8864,-0.1516,0.2727,0,0,34.6,112.14,0.0069,0.0052,0.0081,5
2021-12-25 06:24:31-10:00,-0.5498,0.3505,-0.7485,0,0,34.9,49.88,0.0103,0.0052,0.0088,0
2021-12-25 06:25:31-10:00,0.5834,-0.4705,-0.2442,0,0,33.7,283.71,0.1554,0.2789,0.3001,1
2021-12-25 06:26:31-10:00,0.6639,-0.0166,0.7795,0,0,19.6,149.4,0.0045,0.0052,0.0082,0
2021-12-25 06:27:31-10:00,0.3143,-0.1285,0.858,0,0,32.9,75.15,0.0045,0.0052,0.008,3
2021-12-25 06:28:31-10:00,0.4512,0.477,-0.8699,0,0,33.6,273.74,0.0045,0.0065,0.0774,1
2021-12-25 06:29:31-10:00,0.7422,0.8594,-0.3057,71,0,31.1,129.38,0.4798,0.1762,0.5014,273
2021-12-25 06:30:31-10:00,0.8239,0.072,0.2538,0,0,27.3,1040.34,0.2736,0.4492,0.317,3
2021-12-25 06:31:31-10:00,-0.4057,0.6229,0.0095,21,0,31.5,193.49,0.3865,0.0666,0.3288,65
2021-12-25 06:32:31-10:00,0.4947,0.5568,-0.5805,57,0,33.2,179.81,0.5954,0.2352,0.2762,245
2021-12-25 06:33:31-10:00,-0.9019,0.4977,0.4919,0,0,32.3,229.57,0.3325,0.3108,0.2415,158
2021-12-25 06:34:31-10:00,0.8488,-0.5041,0.0001,0,0,28.4,1359.8,0.3514,0.4664,0.4104,1
2021-12-25 06:35:31-10:00,0.8831,0.7844,-0.6043,0,0,31.5,160.57,0.0055,0.0052,0.0066,2
2021-12-25 06:36:31-10:00,0.1402,-0.4987,-0.8173,4171,0,31.3,170.73,0.1675,0.2318,0.4388,5614
2021-12-25 06:37:31-10:00,0.7075,-0.036,0.7558,0,0,17.1,99.23,0.0045,0.0052,0.0079,5
2021-12-25 06:38:31-10:00,-0.3754,0.6018,-0.3813,0,0,34.3,406.13,0.3456,0.1997,0.1386,5
2021-12-25 06:39:31-10:00,-0.1582,0.4272,-0.3117,0,0,26.9,153.45,0.2383,0.2802,0.3017,0
2021-12-25 06:40:31-10:00,-0.0144,0.5779,-0.4832,36,0,30.8,143,0.3469,0.0375,0.3969,170
2021-12-25 06:41:31-10:00,0.5991,0.6055,-0.6613,0,0,33.7,136.31,0.0045,0.0211,0.0206,3
2021-12-25 06:42:31-10:00,-0.3749,-0.9272,-0.2338,0,0,28.8,283.46,0.0585,0.2761,0.4089,2
2021-12-25 06:43:31-10:00,-0.8206,0.1836,0.5919,0,0,33.1,119.47,0.0045,0.0052,0.0084,3
2021-12-25 06:44:31-10:00,-0.9694,0.5953,-0.7966,0,0,33.7,52.59,0.0093,0.0052,0.0141,2
2021-12-25 06:45:31-10:00,0.6928,-0.0288,0.7284,0,0,17.1,143.1,0.0045,0.0052,0.0095,6
2021-12-25 06:46:31-10:00,0.8381,0.8196,0.8343,0,0,33.3,47.73,0.0045,0.0052,0.0091,1
2021-12-25 06:47:31-10:00,0.5794,0.8574,0.565,0,0,31,170.2,0.0045,0.0052,0.0072,0
2021-12-25 06:48:31-10:00,0.136,-0.2972,0.8628,0,0,33.4,58.85,0.0045,0.0052,0.0068,0
2021-12-25 06:49:31-10:00,-0.463,0.5419,0.1306,0,0,28.2,719.75,0.2267,0.212,0.245,4
2021-12-25 06:50:31-10:00,0.0997,-0.3336,-0.7192,29,0,31,176.91,0.2897,0.0183,0.0851,204
2021-12-25 06:51:31-10:00,-0.6237,-0.282,0.9304,0,0,30.1,144.38,0.1989,0.0633,0.0978,112
2021-12-25 06:52:31-10:00,-0.3874,0.2452,-0.8375,0,0,33.5,29.53,0.0045,0.0052,0.0079,5
2021-12-25 06:53:31-10:00,0.9076,0.6065,0.7309,21,0,30.9,233.79,0.2354,0.0801,0.2153,126
2021-12-25 06:54:31-10:00,0.8604,0.3216,0.4691,0,0,32.1,666.38,0.6258,0.542,0.5744,0
2021-12-25 06:55:31-10:00,-0.8556,0.5262,-0.6794,10,0,31.8,286.89,0.1769,0.3146,0.1841,36
2021-12-25 06:56:31-10:00,0.7291,-0.2189,0.762,0,0,33.7,122.87,0.0082,0.0076,0.0122,9
2021-12-25 06:57:31-10:00,0.5613,0.1205,0.2902,0,0,27.9,462.68,0.1388,0.5706,0.2925,1
2021-12-25 06:58:31-10:00,0.3425,0.5883,-0.6631,0,0,33.5,104.54,0.057,0.0251,0.1241,1
2021-12-25 06:59:31-10:00,0.5955,0.8811,-0.7796,0,0,33.5,172.16,0.0069,0.0052,0.0703,6
2021-12-25 07:00:31-10:00,0.4882,0.8735,-0.6664,0,0,35,216.78,0.2346,0.0358,0.0188,40
2021-12-25 07:01:31-10:00,0.55,0.3809,-0.7126,21,0,31.4,152.66,0.3698,0.2086,0.6326,299
2021-12-25 07:02:31-10:00,-0.4645,0.5712,-0.7826,21,0,28.4,208.51,0.2542,0.2325,0.2083,5972
2021-12-25 07:03:31-10:00,0.6022,0.3976,0.1108,11,0,29.8,152.6,0.4399,0.1616,0.3214,137
2021-12-25 07:04:31-10:00,0.8867,0.4872,-0.0779,0,0,31.6,585.5,0.4112,0.6073,0.4293,1056
2021-12-25 07:05:31-10:00,-0.6927,0.3285,-0.1897,35,0,28.5,153.25,0.1562,0.5587,0.2896,205
2021-12-25 07:06:31-10:00,-0.4757,0.2531,-0.0981,0,0,26.9,200.66,0.2438,0.2181,0.3133,59
2021-12-25 07:07:31-10:00,-0.7131,-0.1838,-0.7463,29,0,30.9,159.66,0.1425,0.0846,0.2782,47
2021-12-25 07:08:31-10:00,0.7233,-0.0116,0.7585,0,0,17.1,99.53,0.0059,0.0078,0.0082,2
2021-12-25 07:09:31-10:00,0.8635,-0.0511,0.753,0,0,32,128.93,0.0048,0.0052,0.0088,0
2021-12-25 07:10:31-10:00,-0.6189,-0.0356,-0.2762,0,0,30.8,82.65,0.0056,0.0052,0.0078,5
2021-12-25 07:11:31-10:00,0.144,0.1371,-0.8207,68,0,31.3,119.65,0.0692,0.1339,0.1702,2
2021-12-25 07:12:31-10:00,0.9377,0.3338,-0.4087,64,0,29,233.88,0.4294,0.3991,0.2971,57
2021-12-25 07:13:31-10:00,-0.995,0.201,0.4702,0,0,25.7,787.47,0.4809,0.4248,0.1832,0
2021-12-25 07:14:31-10:00,0.9584,0.4488,0.9512,0,0,28.8,43.46,0.1046,0.0111,0.0082,0
2021-12-25 07:15:31-10:00,0.7254,-0.0372,0.7647,0,0,16.4,114.65,0.0045,0.0052,0.0086,4
2021-12-25 07:16:31-10:00,-0.6434,0.4743,-0.6964,0,0,34,163.51,0.0045,0.0325,0.008,4
2021-12-25 07:17:31-10:00,0.4377,0.5084,-0.5736,0,0,30.8,100.12,0.3018,0.0709,0.1105,0
2021-12-25 07:18:31-10:00,0.3341,0.693,0.8105,32,0,32.7,362.8,0.1384,0.2136,0.1953,65
2021-12-25 07:19:31-10:00,-0.5922,-0.2415,0.0421,0,0,27.4,183.5,0.1293,0.5571,0.2481,3
2021-12-25 07:20:31-10:00,-0.5055,0.3408,0.1058,0,0,32.1,185.02,0.0624,0.046,0.1921,0
2021-12-25 07:21:31-10:00,0.7662,0.5449,-0.196,0,0,29.1,908.52,0.5436,0.6172,0.4808,0
2021-12-25 07:22:31-10:00,0.7962,0.5558,0.1954,0,0,27.5,333.83,0.4988,0.3175,0.4066,0
2021-12-25 07:23:31-10:00,0.1569,0.4115,-0.2776,43,0,31,181.3,0.1228,0.0448,0.0176,223
2021-12-25 07:24:31-10:00,0.1195,0.6965,0.6917,0,0,28.9,105,0.0045,0.0052,0.0075,5
2021-12-25 07:25:31-10:00,0.797,-0.4448,-0.8091,0,0,29.7,157.46,0.2464,0.2113,0.4794,0
2021-12-25 07:26:31-10:00,-0.2589,0.7686,-0.4139,89,0,31.2,226.3,0.38,0.1428,0.2158,486
2021-12-25 07:27:31-10:00,0.4077,-0.5333,-0.6263,0,0,17.9,109.78,0.0045,0.0052,0.0083,4
2021-12-25 07:28:31-10:00,-0.6451,0.3281,-0.8706,0,0,34.5,37.18,0.0045,0.0052,0.0086,4
2021-12-25 07:29:31-10:00,-0.139,-0.1037,-0.3732,0,0,24.7,164.76,0.2355,0.1722,0.4563,4
2021-12-25 07:30:31-10:00,0.4709,0.4731,-0.3106,46,0,30,340.24,0.3637,0.2987,0.1244,370
2021-12-25 07:31:31-10:00,0.1613,0.3541,-0.3877,21,0,29.9,136.31,0.1735,0.0357,0.2071,39
2021-12-25 07:32:31-10:00,-0.231,-0.7203,-0.4426,20,0,31,219.79,0.2149,0.2493,0.2889,0
2021-12-25 07:33:31-10:00,0.841,0.2469,0.3273,0,0,29.1,594.98,0.1969,0.2178,0.2334,4
2021-12-25 07:34:31-10:00,0.7459,0.0241,0.7733,0,0,20.2,145.02,0.0045,0.0052,0.0089,6
2021-12-25 07:35:31-10:00,-0.5899,0.82,-0.6432,17,0,30.8,192.53,0.2141,0.0456,0.4115,2
2021-12-25 07:36:31-10:00,0.0641,-0.5111,-0.4148,0,0,33.5,257.66,0.2959,0.1314,0.0491,0
2021-12-25 07:37:31-10:00,-0.4868,0.315,-0.7915,0,0,18.3,73.16,0.0045,0.0073,0.0083,4
2021-12-25 07:38:31-10:00,0.7701,-0.7098,-0.7172,0,0,32.4,111.73,0.0093,0.0052,0.0083,1
2021-12-25 07:39:31-10:00,0.4533,-0.1517,-0.2531,93,0,30.1,158.39,0.4133,0.1368,0.6075,59
2021-12-25 07:40:31-10:00,0.383,-0.0346,-0.5956,0,0,33.2,131.5,0.0074,0.0052,0.0088,5
2021-12-25 07:41:31-10:00,-0.5712,-0.238,-0.1305,0,0,34.6,37.37,0.0045,0.0052,0.0092,4
2021-12-25 07:42:31-10:00,-0.6849,0.6661,-0.0092,0,0,28.3,156.95,0.2497,0.2547,0.0952,6
2021-12-25 07:43:31-10:00,-0.3498,0.1405,-0.8149,0,0,34.3,315.6,0.0057,0.0052,0.0086,0
2021-12-25 07:44:31-10:00,0.6673,-0.026,0.7692,0,0,33.7,113.11,0.0045,0.0052,0.0081,2
2021-12-25 07:45:31-10:00,0.9189,0.7284,0.8435,0,0,34.1,46.97,0.0055,0.0052,0.0086,3
2021-12-25 07:46:31-10:00,-0.5129,0.4736,-0.8109,0,0,28.3,183.87,0.0045,0.0052,0.0083,0
2021-12-25 07:47:31-10:00,0.7716,0.4057,-0.31,51,0,31.6,837.83,0.6243,0.3513,0.4383,54
2021-12-25 07:48:31-10:00,-0.74,0.2004,0.0867,0,0,28.1,969.36,0.3857,0.132,0.0756,0
2021-12-25 07:49:31-10:00,0.4948,-0.351,-0.8322,0,0,32.9,84.8,0.0514,0.0052,0.0252,0
2021-12-25 07:50:31-10:00,0.7258,-0.0569,0.788,0,0,15,105.61,0.0066,0.0052,0.0085,5
2021-12-25 07:51:31-10:00,-0.3426,0.9275,-0.775,0,0,30.7,186.14,0.1796,0.1804,0.2312,0
2021-12-25 07:52:31-10:00,0.67,-0.4201,-0.4079,28,0,32.9,122.7,0.0342,0.1948,0.4132,72
2021-12-25 07:53:31-10:00,0.8266,0.5972,-0.1546,0,0,28.7,343.82,0.2758,0.2442,0.2498,3
2021-12-25 07:54:31-10:00,-0.6729,0.2715,0.8966,0,0,28.8,237.3,0.4207,0.2479,0.219,2
2021-12-25 07:55:31-10:00,0.167,0.6991,-0.7709,42,0,34.9,173.79,0.1136,0.0098,0.0365,2
2021-12-25 07:56:31-10:00,0.3846,0.7015,0.9209,0,0,16,95.29,0.0047,0.0064,0.0081,0
2021-12-25 07:57:31-10:00,0.126,0.7781,0.6512,0,0,33.4,38.21,0.0051,0.0052,0.0092,0
2021-12-25 07:58:31-10:00,-0.2841,0.4329,-0.0606,25,0,30.6,158,0.3212,0.2187,0.2461,230
2021-12-25 07:59:31-10:00,-0.542,-0.042,-0.0317,0,0,35.2,67.47,0.0045,0.0052,0.0073,0
2021-12-25 08:00:31-10:00,0.7309,-0.0408,-0.5956,0,0,34,128.22,0.0064,0.0055,0.008,3
2021-12-25 08:01:31-10:00,-0.6924,0.4976,0.2023,0,0,29.9,150.19,0.011,0.0052,0.0072,5
2021-12-25 08:02:31-10:00,0.4789,0.3791,0.5941,0,0,28.7,251.87,0.2057,0.236,0.2622,0
2021-12-25 08:03:31-10:00,-0.2692,0.7174,0.5407,0,0,29.6,276.87,0.4277,0.5324,0.3285,0
2021-12-25 08:04:31-10:00,0.3711,-0.1184,-0.7257,0,0,33.6,117.02,0.0045,0.0052,0.0085,2
2021-12-25 08:05:31-10:00,0.277,-0.0377,-0.6276,0,0,16.7,120.94,0.0045,0.0052,0.0089,0
2021-12-25 08:06:31-10:00,0.6903,-0.0394,0.7404,0,0,33.9,171.05,0.0045,0.0052,0.0083,2
2021-12-25 08:07:31-10:00,0.2118,-0.0586,-0.6556,0,0,16.2,146.81,0.0047,0.0052,0.0086,2
2021-12-25 08:08:31-10:00,-0.1665,0.5564,0.3321,0,0,30.2,631.25,0.3243,0.6848,0.3573,6
2021-12-25 08:09:31-10:00,-0.601,0.528,-0.0247,0,0,24.1,95.4,0.417,0.2584,0.2966,0
